lcl|179|num|243863|OTU|4,gi|18308982|ref|NC_003366.1|,86.328,256,29,6,1,253,73287,73539,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|18308982|ref|NC_003366.1|,86.328,256,29,6,1,253,106598,106850,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|18308982|ref|NC_003366.1|,86.328,256,29,6,1,253,262465,262717,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|18308982|ref|NC_003366.1|,86.328,256,29,6,1,253,339556,339808,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|18308982|ref|NC_003366.1|,86.328,256,29,6,1,253,736280,736532,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|18308982|ref|NC_003366.1|,86.328,256,29,6,1,253,2568835,2568583,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|18308982|ref|NC_003366.1|,86.328,256,29,6,1,253,2578941,2578689,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|18308982|ref|NC_003366.1|,86.328,256,29,6,1,253,2811111,2810859,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|18308982|ref|NC_003366.1|,85.938,256,30,6,1,253,96759,97011,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|110681940|gb|CP000312.1|,86.275,255,31,4,1,253,10499,10751,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|110681940|gb|CP000312.1|,86.328,256,29,6,1,253,76074,76326,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|110681940|gb|CP000312.1|,86.328,256,29,6,1,253,86361,86613,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|110681940|gb|CP000312.1|,86.328,256,29,6,1,253,108397,108649,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|110681940|gb|CP000312.1|,86.328,256,29,6,1,253,118180,118432,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|110681940|gb|CP000312.1|,86.328,256,29,6,1,253,233827,234079,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|110681940|gb|CP000312.1|,86.328,256,29,6,1,253,305344,305596,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|110681940|gb|CP000312.1|,86.328,256,29,6,1,253,661557,661809,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|110681940|gb|CP000312.1|,86.328,256,29,6,1,253,2446341,2446089,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|110681940|gb|CP000312.1|,86.328,256,29,6,1,253,2676782,2676530,4.75e-71,274
lcl|179|num|243863|OTU|4,gi|150014892|ref|NC_009617.1|,85.882,255,32,4,1,253,10121,10373,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|150014892|ref|NC_009617.1|,85.882,255,32,4,1,253,142951,143203,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|150014892|ref|NC_009617.1|,85.882,255,32,4,1,253,446631,446883,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|150014892|ref|NC_009617.1|,85.882,255,32,4,1,253,2031753,2032005,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|150014892|ref|NC_009617.1|,85.882,255,32,4,1,253,2255213,2255465,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|150014892|ref|NC_009617.1|,85.882,255,32,4,1,253,2266868,2267120,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|150014892|ref|NC_009617.1|,85.882,255,32,4,1,253,3403726,3403474,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|150014892|ref|NC_009617.1|,85.882,255,32,4,1,253,4547438,4547186,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|150014892|ref|NC_009617.1|,85.882,255,32,4,1,253,5742447,5742195,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|150014892|ref|NC_009617.1|,85.882,255,32,4,1,253,5751500,5751248,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|150014892|ref|NC_009617.1|,85.882,255,32,4,1,253,5768793,5768541,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|150014892|ref|NC_009617.1|,85.882,255,32,4,1,253,5774730,5774478,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|150014892|ref|NC_009617.1|,85.882,255,32,4,1,253,5932460,5932208,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|150014892|ref|NC_009617.1|,85.490,255,33,4,1,253,925417,925669,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|451816898|ref|NC_020291.1|,85.882,255,32,4,1,253,9944,10196,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|451816898|ref|NC_020291.1|,85.882,255,32,4,1,253,149678,149930,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|451816898|ref|NC_020291.1|,85.882,255,32,4,1,253,561180,561432,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|451816898|ref|NC_020291.1|,85.882,255,32,4,1,253,803156,803408,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|451816898|ref|NC_020291.1|,85.882,255,32,4,1,253,4258788,4258536,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|451816898|ref|NC_020291.1|,85.882,255,32,4,1,253,5764219,5763967,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|451816898|ref|NC_020291.1|,85.882,255,32,4,1,253,5789912,5789660,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|451816898|ref|NC_020291.1|,85.882,255,32,4,1,253,6227854,6227602,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|451816898|ref|NC_020291.1|,85.882,255,32,4,1,253,6237068,6236816,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|451816898|ref|NC_020291.1|,85.882,255,32,4,1,253,6253856,6253604,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|451816898|ref|NC_020291.1|,85.882,255,32,4,1,253,6438715,6438463,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.882,255,32,4,1,253,69654,69906,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.882,255,32,4,1,253,75785,76037,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.882,255,32,4,1,253,213854,214106,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.882,255,32,4,1,253,219916,220168,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.882,255,32,4,1,253,237257,237509,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.882,255,32,4,1,253,246436,246688,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.882,255,32,4,1,253,1498630,1498882,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.882,255,32,4,1,253,2793336,2793588,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.882,255,32,4,1,253,4027313,4027061,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.882,255,32,4,1,253,4289510,4289258,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.882,255,32,4,1,253,5335854,5335602,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.882,255,32,4,1,253,5344615,5344363,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.882,255,32,4,1,253,5787044,5786792,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.882,255,32,4,1,253,6043788,6043536,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.882,255,32,4,1,253,6177044,6176792,2.21e-69,268
lcl|179|num|243863|OTU|4,gi|924292612|gb|CP011966.1|,85.490,255,33,4,1,253,4015422,4015170,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|550916528|ref|NC_022571.1|,85.490,255,33,4,1,253,10013,10265,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|550916528|ref|NC_022571.1|,85.490,255,33,4,1,253,169188,169440,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|550916528|ref|NC_022571.1|,85.490,255,33,4,1,253,474228,474480,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|550916528|ref|NC_022571.1|,85.490,255,33,4,1,253,2090095,2090347,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|550916528|ref|NC_022571.1|,85.490,255,33,4,1,253,4895155,4894903,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|550916528|ref|NC_022571.1|,85.490,255,33,4,1,253,4903277,4903025,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|550916528|ref|NC_022571.1|,85.490,255,33,4,1,253,4912373,4912121,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|550916528|ref|NC_022571.1|,85.490,255,33,4,1,253,4929071,4928819,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|550916528|ref|NC_022571.1|,85.490,255,33,4,1,253,5038621,5038369,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|550916528|ref|NC_022571.1|,85.490,255,33,4,1,253,5044347,5044095,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|550916528|ref|NC_022571.1|,85.490,255,33,4,1,253,5050453,5050201,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|550916528|ref|NC_022571.1|,85.098,255,34,4,1,253,1140527,1140779,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|308513210|ref|NC_013895.2|,85.433,254,35,2,1,253,256047,256299,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|308513210|ref|NC_013895.2|,85.433,254,35,2,1,253,465894,466146,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|916488577|gb|CP011998.1|,85.603,257,29,8,1,253,1219706,1219454,1.03e-67,263
lcl|179|num|243863|OTU|4,gi|916488577|gb|CP011998.1|,83.465,254,40,2,1,253,1220184,1219932,2.24e-59,235
lcl|179|num|243863|OTU|4,gi|15893298|ref|NC_003030.1|,84.980,253,38,0,1,253,10209,10461,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|15893298|ref|NC_003030.1|,84.980,253,38,0,1,253,158835,159087,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|15893298|ref|NC_003030.1|,84.980,253,38,0,1,253,163973,164225,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|15893298|ref|NC_003030.1|,84.980,253,38,0,1,253,169112,169364,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|15893298|ref|NC_003030.1|,84.980,253,38,0,1,253,255188,255440,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|15893298|ref|NC_003030.1|,84.980,253,38,0,1,253,311391,311643,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|15893298|ref|NC_003030.1|,84.980,253,38,0,1,253,331542,331794,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|15893298|ref|NC_003030.1|,84.980,253,38,0,1,253,336680,336932,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|15893298|ref|NC_003030.1|,84.980,253,38,0,1,253,341819,342071,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|15893298|ref|NC_003030.1|,84.980,253,38,0,1,253,1105937,1106189,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|15893298|ref|NC_003030.1|,84.980,253,38,0,1,253,3336959,3336707,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|384456718|ref|NC_017295.1|,84.980,253,38,0,1,253,10209,10461,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|384456718|ref|NC_017295.1|,84.980,253,38,0,1,253,158836,159088,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|384456718|ref|NC_017295.1|,84.980,253,38,0,1,253,163974,164226,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|384456718|ref|NC_017295.1|,84.980,253,38,0,1,253,169112,169364,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|384456718|ref|NC_017295.1|,84.980,253,38,0,1,253,255178,255430,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|384456718|ref|NC_017295.1|,84.980,253,38,0,1,253,311380,311632,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|384456718|ref|NC_017295.1|,84.980,253,38,0,1,253,331531,331783,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|384456718|ref|NC_017295.1|,84.980,253,38,0,1,253,336669,336921,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|384456718|ref|NC_017295.1|,84.980,253,38,0,1,253,341807,342059,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|384456718|ref|NC_017295.1|,84.980,253,38,0,1,253,1105386,1105638,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|384456718|ref|NC_017295.1|,84.980,253,38,0,1,253,3336216,3335964,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|337735209|ref|NC_015687.1|,84.980,253,38,0,1,253,10209,10461,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|337735209|ref|NC_015687.1|,84.980,253,38,0,1,253,158835,159087,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|337735209|ref|NC_015687.1|,84.980,253,38,0,1,253,163973,164225,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|337735209|ref|NC_015687.1|,84.980,253,38,0,1,253,169111,169363,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|337735209|ref|NC_015687.1|,84.980,253,38,0,1,253,255186,255438,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|337735209|ref|NC_015687.1|,84.980,253,38,0,1,253,311388,311640,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|337735209|ref|NC_015687.1|,84.980,253,38,0,1,253,331539,331791,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|337735209|ref|NC_015687.1|,84.980,253,38,0,1,253,336677,336929,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|337735209|ref|NC_015687.1|,84.980,253,38,0,1,253,341815,342067,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|337735209|ref|NC_015687.1|,84.980,253,38,0,1,253,1105759,1106011,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|337735209|ref|NC_015687.1|,84.980,253,38,0,1,253,3338586,3338334,4.78e-66,257
lcl|179|num|243863|OTU|4,gi|118442852|ref|NC_008593.1|,84.646,254,37,2,1,253,170762,171014,2.23e-64,252
lcl|179|num|243863|OTU|4,gi|118442852|ref|NC_008593.1|,84.646,254,37,2,1,253,1809769,1809517,2.23e-64,252
lcl|179|num|243863|OTU|4,gi|118442852|ref|NC_008593.1|,84.646,254,37,2,1,253,1928015,1927763,2.23e-64,252
lcl|179|num|243863|OTU|4,gi|118442852|ref|NC_008593.1|,84.646,254,37,2,1,253,1950467,1950215,2.23e-64,252
lcl|179|num|243863|OTU|4,gi|118442852|ref|NC_008593.1|,84.646,254,37,2,1,253,2032118,2031866,2.23e-64,252
lcl|179|num|243863|OTU|4,gi|118442852|ref|NC_008593.1|,84.646,254,37,2,1,253,2469048,2468796,2.23e-64,252
lcl|179|num|243863|OTU|4,gi|118442852|ref|NC_008593.1|,84.646,254,37,2,1,253,2476322,2476070,2.23e-64,252
lcl|179|num|243863|OTU|4,gi|118442852|ref|NC_008593.1|,84.646,254,37,2,1,253,2491586,2491334,2.23e-64,252
lcl|179|num|243863|OTU|4,gi|118442852|ref|NC_008593.1|,84.646,254,37,2,1,253,2502586,2502334,2.23e-64,252
lcl|179|num|243863|OTU|4,gi|118442852|ref|NC_008593.1|,84.646,254,37,2,1,253,2537742,2537490,2.23e-64,252
lcl|179|num|243863|OTU|4,gi|28209834|ref|NC_004557.1|,84.766,256,33,4,1,253,9722,9470,2.23e-64,252
lcl|179|num|243863|OTU|4,gi|28209834|ref|NC_004557.1|,84.766,256,33,4,1,253,42808,42556,2.23e-64,252
lcl|179|num|243863|OTU|4,gi|28209834|ref|NC_004557.1|,84.766,256,33,4,1,253,176614,176866,2.23e-64,252
lcl|179|num|243863|OTU|4,gi|28209834|ref|NC_004557.1|,84.766,256,33,4,1,253,565501,565753,2.23e-64,252
lcl|179|num|243863|OTU|4,gi|28209834|ref|NC_004557.1|,84.766,256,33,4,1,253,2798306,2798054,2.23e-64,252
lcl|179|num|243863|OTU|4,gi|28209834|ref|NC_004557.1|,84.375,256,34,4,1,253,2792989,2792737,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|339633914|ref|NC_015759.1|,85.124,242,36,0,12,253,797087,797328,2.88e-63,248
lcl|179|num|243863|OTU|4,gi|339633914|ref|NC_015759.1|,84.711,242,37,0,12,253,391288,391047,1.34e-61,243
lcl|179|num|243863|OTU|4,gi|339633914|ref|NC_015759.1|,84.711,242,37,0,12,253,864080,864321,1.34e-61,243
lcl|179|num|243863|OTU|4,gi|339633914|ref|NC_015759.1|,84.711,242,37,0,12,253,1022891,1023132,1.34e-61,243
lcl|179|num|243863|OTU|4,gi|339633914|ref|NC_015759.1|,84.711,242,37,0,12,253,1168812,1169053,1.34e-61,243
lcl|179|num|243863|OTU|4,gi|554377794|ref|NC_022592.1|,84.252,254,38,2,1,253,889205,888953,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|554377794|ref|NC_022592.1|,84.252,254,38,2,1,253,2118333,2118081,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|554377794|ref|NC_022592.1|,84.252,254,38,2,1,253,2272236,2272488,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|554377794|ref|NC_022592.1|,84.252,254,38,2,1,253,2355832,2356084,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|554377794|ref|NC_022592.1|,84.252,254,38,2,1,253,2372736,2372988,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|554377794|ref|NC_022592.1|,84.252,254,38,2,1,253,2393200,2393452,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|554377794|ref|NC_022592.1|,84.252,254,38,2,1,253,2935684,2935936,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|554377794|ref|NC_022592.1|,84.252,254,38,2,1,253,2967490,2967742,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|554377794|ref|NC_022592.1|,84.252,254,38,2,1,253,3872514,3872766,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|153952670|ref|NC_009706.1|,84.252,254,38,2,1,253,9854,10106,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|153952670|ref|NC_009706.1|,84.252,254,38,2,1,253,172485,172737,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|153952670|ref|NC_009706.1|,84.252,254,38,2,1,253,834436,834688,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|153952670|ref|NC_009706.1|,84.252,254,38,2,1,253,956015,956267,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|153952670|ref|NC_009706.1|,84.252,254,38,2,1,253,970501,970753,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|153952670|ref|NC_009706.1|,84.252,254,38,2,1,253,3855419,3855167,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|153952670|ref|NC_009706.1|,84.252,254,38,2,1,253,3866983,3866731,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|300853232|ref|NC_014328.1|,84.252,254,38,2,1,253,9922,10174,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|300853232|ref|NC_014328.1|,84.252,254,38,2,1,253,93521,93773,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|300853232|ref|NC_014328.1|,84.252,254,38,2,1,253,110425,110677,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|300853232|ref|NC_014328.1|,84.252,254,38,2,1,253,130991,131243,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|300853232|ref|NC_014328.1|,84.252,254,38,2,1,253,687367,687619,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|300853232|ref|NC_014328.1|,84.252,254,38,2,1,253,718667,718919,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|300853232|ref|NC_014328.1|,84.252,254,38,2,1,253,1614870,1615122,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|300853232|ref|NC_014328.1|,84.252,254,38,2,1,253,3130996,3130744,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|300853232|ref|NC_014328.1|,84.252,254,38,2,1,253,4485680,4485428,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|258513366|ref|NC_013216.1|,84.252,254,38,2,1,253,271387,271639,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|258513366|ref|NC_013216.1|,84.252,254,38,2,1,253,1597327,1597579,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|258513366|ref|NC_013216.1|,84.252,254,38,2,1,253,1858842,1859094,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|258513366|ref|NC_013216.1|,84.252,254,38,2,1,253,2043963,2044215,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|258513366|ref|NC_013216.1|,83.465,254,40,2,1,253,1639003,1639255,2.24e-59,235
lcl|179|num|243863|OTU|4,gi|258513366|ref|NC_013216.1|,83.465,254,40,2,1,253,1918640,1918892,2.24e-59,235
lcl|179|num|243863|OTU|4,gi|258513366|ref|NC_013216.1|,83.465,254,40,2,1,253,2947170,2946918,2.24e-59,235
lcl|179|num|243863|OTU|4,gi|258513366|ref|NC_013216.1|,83.465,254,40,2,1,253,3755868,3755616,2.24e-59,235
lcl|179|num|243863|OTU|4,gi|258513366|ref|NC_013216.1|,83.465,254,40,2,1,253,3995275,3995023,2.24e-59,235
lcl|179|num|243863|OTU|4,gi|258513366|ref|NC_013216.1|,82.677,254,42,2,1,253,1480303,1480555,4.85e-56,224
lcl|179|num|243863|OTU|4,gi|220930850|ref|NC_011899.1|,84.462,251,37,2,1,250,20378,20627,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|220930850|ref|NC_011899.1|,84.462,251,37,2,1,250,95804,96053,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|220930850|ref|NC_011899.1|,84.462,251,37,2,1,250,959632,959881,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|220930850|ref|NC_011899.1|,84.462,251,37,2,1,250,2301040,2300791,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|219853343|ref|NC_011837.1|,84.252,254,38,2,1,253,9854,10106,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|219853343|ref|NC_011837.1|,84.252,254,38,2,1,253,172485,172737,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|219853343|ref|NC_011837.1|,84.252,254,38,2,1,253,834411,834663,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|219853343|ref|NC_011837.1|,84.252,254,38,2,1,253,955889,956141,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|219853343|ref|NC_011837.1|,84.252,254,38,2,1,253,970375,970627,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|219853343|ref|NC_011837.1|,84.252,254,38,2,1,253,3786921,3786669,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|219853343|ref|NC_011837.1|,84.252,254,38,2,1,253,3798486,3798234,1.04e-62,246
lcl|179|num|243863|OTU|4,gi|383843665|ref|NC_017174.1|,84.314,255,35,5,1,253,140222,140473,3.73e-62,244
lcl|179|num|243863|OTU|4,gi|383843665|ref|NC_017174.1|,83.922,255,36,5,1,253,11303,11554,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|383843665|ref|NC_017174.1|,83.922,255,36,5,1,253,16676,16927,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|383843665|ref|NC_017174.1|,83.922,255,36,5,1,253,31010,31261,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|383843665|ref|NC_017174.1|,83.922,255,36,5,1,253,133343,133594,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|383843665|ref|NC_017174.1|,83.922,255,36,5,1,253,150781,151032,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|383843665|ref|NC_017174.1|,83.922,255,36,5,1,253,1148590,1148841,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|383843665|ref|NC_017174.1|,83.922,255,36,5,1,253,3021707,3021456,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|383843665|ref|NC_017174.1|,83.922,255,36,5,1,253,3905357,3905106,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|383843665|ref|NC_017174.1|,83.529,255,36,6,1,253,352304,352554,8.06e-59,233
lcl|179|num|243863|OTU|4,gi|383843665|ref|NC_017174.1|,83.529,255,37,5,1,253,3774877,3774626,8.06e-59,233
lcl|179|num|243863|OTU|4,gi|315499382|ref|NC_014817.1|,83.794,253,41,0,1,253,150374,150626,4.82e-61,241
lcl|179|num|243863|OTU|4,gi|315499382|ref|NC_014817.1|,83.794,253,41,0,1,253,1075051,1074799,4.82e-61,241
lcl|179|num|243863|OTU|4,gi|315497051|ref|NC_014816.1|,83.794,253,41,0,1,253,553578,553830,4.82e-61,241
lcl|179|num|243863|OTU|4,gi|302872922|ref|NC_014393.1|,83.922,255,37,4,1,253,10226,10478,4.82e-61,241
lcl|179|num|243863|OTU|4,gi|302872922|ref|NC_014393.1|,83.922,255,37,4,1,253,99737,99989,4.82e-61,241
lcl|179|num|243863|OTU|4,gi|302872922|ref|NC_014393.1|,83.922,255,37,4,1,253,112056,112308,4.82e-61,241
lcl|179|num|243863|OTU|4,gi|302872922|ref|NC_014393.1|,83.922,255,37,4,1,253,123585,123837,4.82e-61,241
lcl|179|num|243863|OTU|4,gi|302872922|ref|NC_014393.1|,83.922,255,37,4,1,253,147644,147896,4.82e-61,241
lcl|179|num|243863|OTU|4,gi|302872922|ref|NC_014393.1|,83.922,255,37,4,1,253,156978,157230,4.82e-61,241
lcl|179|num|243863|OTU|4,gi|302872922|ref|NC_014393.1|,83.922,255,37,4,1,253,195109,195361,4.82e-61,241
lcl|179|num|243863|OTU|4,gi|302872922|ref|NC_014393.1|,83.922,255,37,4,1,253,3438163,3437911,4.82e-61,241
lcl|179|num|243863|OTU|4,gi|302872922|ref|NC_014393.1|,83.922,255,37,4,1,253,4551985,4551733,4.82e-61,241
lcl|179|num|243863|OTU|4,gi|126697566|ref|NC_009089.1|,83.922,255,36,5,1,253,11309,11560,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|126697566|ref|NC_009089.1|,83.922,255,36,5,1,253,25764,26015,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|126697566|ref|NC_009089.1|,83.922,255,36,5,1,253,124649,124900,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|126697566|ref|NC_009089.1|,83.922,255,36,5,1,253,131596,131847,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|126697566|ref|NC_009089.1|,83.922,255,36,5,1,253,142206,142457,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|126697566|ref|NC_009089.1|,83.922,255,36,5,1,253,147661,147912,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|126697566|ref|NC_009089.1|,83.922,255,36,5,1,253,377836,378087,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|126697566|ref|NC_009089.1|,83.922,255,36,5,1,253,1209710,1209961,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|126697566|ref|NC_009089.1|,83.922,255,36,5,1,253,3153575,3153324,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|126697566|ref|NC_009089.1|,83.922,255,36,5,1,253,4008700,4008449,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|126697566|ref|NC_009089.1|,83.922,255,36,5,1,253,4151406,4151155,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|150387853|ref|NC_009633.1|,83.794,253,40,1,1,253,11843,12094,1.73e-60,239
lcl|179|num|243863|OTU|4,gi|150387853|ref|NC_009633.1|,83.794,253,40,1,1,253,22898,23149,1.73e-60,239
