lcl|16|num|423805|OTU|1,gi|480655909|gb|AGYO01000053.1|,92.490,253,19,0,1,253,23491,23743,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|480665365|gb|AGYN01000032.1|,92.490,253,19,0,1,253,130140,130392,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|480665631|gb|AGYN01000030.1|,92.490,253,19,0,1,253,223655,223907,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|480665932|gb|AGYN01000029.1|,92.490,253,19,0,1,253,2544,2292,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|480758678|gb|AGYM01000093.1|,92.490,253,19,0,1,253,7399,7651,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|480765035|gb|AGYM01000039.1|,92.490,253,19,0,1,253,1486,1234,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|480698469|gb|AGYJ01000012.1|,92.490,253,19,0,1,253,1417,1165,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|480703248|gb|AGYJ01000003.1|,92.490,253,19,0,1,253,4075,4327,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|480705671|gb|AGYI01000033.1|,92.490,253,19,0,1,253,489754,490006,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|480708598|gb|AGYI01000024.1|,92.490,253,19,0,1,253,31184,31436,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|480687462|gb|AGYG01000044.1|,92.490,253,19,0,1,253,260,512,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|480687969|gb|AGYG01000039.1|,92.490,253,19,0,1,253,88767,89019,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|480688735|gb|AGYG01000035.1|,92.490,253,19,0,1,253,604,352,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|512061666|gb|AGEW01000011.1|,92.549,255,15,4,1,253,847,595,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|512062190|gb|AGEW01000010.1|,92.549,255,15,4,1,253,916,664,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|512062404|gb|AGEW01000009.1|,92.549,255,15,4,1,253,847,595,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|512062404|gb|AGEW01000009.1|,92.549,255,15,4,1,253,311444,311696,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|512063098|gb|AGEW01000008.1|,92.549,255,15,4,1,253,175506,175254,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|891177137|gb|ADLM01000123.1|,92.490,253,19,0,1,253,1506,1254,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|891179764|gb|ADLI01000057.1|,92.490,253,19,0,1,253,703,955,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|325470106|gb|ADCR01000030.1|,92.549,255,15,4,1,253,1488,1236,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|227466402|gb|ACIP02000001.1|,92.549,255,15,4,1,253,1886,1634,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|227466402|gb|ACIP02000001.1|,92.549,255,15,4,1,253,772363,772111,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|224959523|gb|ABVR01000038.1|,92.549,255,15,4,1,253,2365,2113,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|156709605|gb|ABCC02000039.1|,92.490,253,19,0,1,253,452256,452508,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|134285596|gb|AAVO02000054.1|,92.520,254,17,2,1,253,923,671,2.61e-96,363
lcl|16|num|423805|OTU|1,gi|134285597|gb|AAVO02000053.1|,92.520,254,17,2,1,253,479,227,2.61e-96,363
lcl|39|num|409776|OTU|2,gi|310624424|gb|AECU01000060.1|,100.000,253,0,0,1,253,1016,764,5.39e-128,468
lcl|39|num|409776|OTU|2,gi|253723581|gb|ACOP02000011.1|,100.000,253,0,0,1,253,1244,992,5.39e-128,468
lcl|39|num|409776|OTU|2,gi|814948072|gb|LARH01000129.1|,99.209,253,2,0,1,253,303,51,1.17e-124,457
lcl|39|num|409776|OTU|2,gi|814948086|gb|LARH01000122.1|,99.209,253,2,0,1,253,303,51,1.17e-124,457
lcl|39|num|409776|OTU|2,gi|157073679|gb|ABED02000029.1|,99.209,253,2,0,1,253,85297,85549,1.17e-124,457
lcl|39|num|409776|OTU|2,gi|157073683|gb|ABED02000025.1|,99.209,253,2,0,1,253,292032,292284,1.17e-124,457
lcl|39|num|409776|OTU|2,gi|157073685|gb|ABED02000023.1|,99.209,253,2,0,1,253,82866,82614,1.17e-124,457
lcl|39|num|409776|OTU|2,gi|157073691|gb|ABED02000017.1|,99.209,253,2,0,1,253,92755,92503,1.17e-124,457
lcl|39|num|409776|OTU|2,gi|157073695|gb|ABED02000013.1|,99.209,253,2,0,1,253,1993,2245,1.17e-124,457
lcl|39|num|409776|OTU|2,gi|157073687|gb|ABED02000021.1|,98.814,253,3,0,1,253,723,975,5.43e-123,451
lcl|39|num|409776|OTU|2,gi|814951531|gb|LARB01000555.1|,95.257,253,12,0,1,253,241,493,5.54e-108,401
lcl|39|num|409776|OTU|2,gi|814946776|gb|LAQZ01000115.1|,95.257,253,12,0,1,253,425,173,5.54e-108,401
lcl|39|num|409776|OTU|2,gi|926759960|emb|CYPT01000006.1|,93.676,253,16,0,1,253,4559,4307,2.60e-101,379
lcl|39|num|409776|OTU|2,gi|260533300|gb|ACBY02000050.1|,93.676,253,16,0,1,253,100,352,2.60e-101,379
lcl|39|num|409776|OTU|2,gi|814950941|gb|LBCJ01000006.1|,93.281,253,17,0,1,253,43998,43746,1.21e-99,374
lcl|39|num|409776|OTU|2,gi|814950771|gb|LBCI01000027.1|,93.281,253,17,0,1,253,5136,4884,1.21e-99,374
lcl|39|num|409776|OTU|2,gi|766951492|gb|JXXK01000069.1|,93.281,253,17,0,1,253,839,1091,1.21e-99,374
lcl|39|num|409776|OTU|2,gi|363617969|gb|ACWW01000058.1|,93.281,253,17,0,1,253,19114,19366,1.21e-99,374
lcl|39|num|409776|OTU|2,gi|542076327|gb|AWQK01000231.1|,98.964,193,2,0,61,253,1,193,2.63e-91,346
lcl|39|num|409776|OTU|2,gi|814947939|gb|LARI01000258.1|,98.958,192,2,0,62,253,1,192,9.47e-91,344
lcl|39|num|409776|OTU|2,gi|814947936|gb|LARI01000259.1|,98.438,192,3,0,62,253,1,192,4.41e-89,339
lcl|39|num|409776|OTU|2,gi|636862801|gb|JFBB01000217.1|,96.482,199,3,4,2,199,196,1,3.43e-85,326
lcl|39|num|409776|OTU|2,gi|814951450|gb|LARB01000595.1|,90.535,243,19,3,2,242,237,477,5.74e-83,318
lcl|39|num|409776|OTU|2,gi|260533327|gb|ACBY02000023.1|,93.458,214,14,0,1,214,214,1,5.74e-83,318
lcl|39|num|409776|OTU|2,gi|814948564|gb|LARI01000033.1|,88.492,252,29,0,2,253,1060,1311,4.47e-79,305
lcl|39|num|409776|OTU|2,gi|814952539|gb|LARB01000047.1|,88.492,252,29,0,2,253,250,501,4.47e-79,305
lcl|39|num|409776|OTU|2,gi|814946972|gb|LAQZ01000049.1|,88.492,252,29,0,2,253,2985,2734,4.47e-79,305
lcl|39|num|409776|OTU|2,gi|222527987|gb|ACEC01000059.1|,89.256,242,22,3,14,253,4502,4263,2.08e-77,300
lcl|39|num|409776|OTU|2,gi|814952551|gb|LARB01000041.1|,88.843,242,23,3,14,253,5584,5345,9.68e-76,294
lcl|39|num|409776|OTU|2,gi|814946900|gb|LARJ01000112.1|,88.382,241,26,2,14,253,315,76,4.50e-74,289
lcl|39|num|409776|OTU|2,gi|814949192|gb|LBCK01000003.1|,87.967,241,27,2,14,253,246738,246499,2.09e-72,283
lcl|39|num|409776|OTU|2,gi|814949194|gb|LBCK01000002.1|,87.967,241,27,2,14,253,355084,355323,2.09e-72,283
lcl|39|num|409776|OTU|2,gi|814949197|gb|LBCK01000001.1|,87.967,241,27,2,14,253,462620,462381,2.09e-72,283
lcl|39|num|409776|OTU|2,gi|814949197|gb|LBCK01000001.1|,87.967,241,27,2,14,253,637659,637420,2.09e-72,283
lcl|39|num|409776|OTU|2,gi|814948507|gb|LARI01000057.1|,87.967,241,27,2,14,253,1089,1328,2.09e-72,283
lcl|39|num|409776|OTU|2,gi|814948143|gb|LARH01000102.1|,87.917,240,29,0,14,253,462,223,2.09e-72,283
lcl|39|num|409776|OTU|2,gi|543994445|gb|AWVF01000032.1|,87.967,241,27,2,14,253,970,1209,2.09e-72,283
lcl|39|num|409776|OTU|2,gi|697986581|emb|CCYH01000050.1|,87.008,254,28,4,2,253,730,980,7.53e-72,281
lcl|39|num|409776|OTU|2,gi|588266296|gb|AUVG01000268.1|,86.561,253,32,2,2,253,36,287,9.74e-71,278
lcl|39|num|409776|OTU|2,gi|156071137|gb|ABCB02000019.1|,87.500,240,30,0,14,253,319401,319640,9.74e-71,278
lcl|39|num|409776|OTU|2,gi|156071139|gb|ABCB02000017.1|,87.500,240,30,0,14,253,177555,177794,9.74e-71,278
lcl|39|num|409776|OTU|2,gi|814946987|gb|LAQZ01000044.1|,87.190,242,27,3,14,253,2842,2603,4.53e-69,272
lcl|39|num|409776|OTU|2,gi|695900448|gb|JPJD01000056.1|,86.111,252,35,0,2,253,4674,4423,4.53e-69,272
lcl|39|num|409776|OTU|2,gi|543006180|gb|AWTA01000025.1|,87.083,240,31,0,14,253,4374,4135,4.53e-69,272
lcl|39|num|409776|OTU|2,gi|500576420|gb|AQOB01000017.1|,86.111,252,35,0,2,253,76172,76423,4.53e-69,272
lcl|39|num|409776|OTU|2,gi|814948280|gb|LARI01000134.1|,85.827,254,32,3,2,253,438,187,2.11e-67,267
lcl|39|num|409776|OTU|2,gi|814948566|gb|LARI01000032.1|,85.827,254,32,3,2,253,38,289,2.11e-67,267
lcl|39|num|409776|OTU|2,gi|814948972|gb|LARF01000079.1|,85.827,254,32,3,2,253,512,763,2.11e-67,267
lcl|39|num|409776|OTU|2,gi|814948981|gb|LARF01000076.1|,85.827,254,32,3,2,253,3372,3121,2.11e-67,267
lcl|39|num|409776|OTU|2,gi|814947963|gb|LARA01000030.1|,85.827,254,32,3,2,253,692,943,2.11e-67,267
lcl|39|num|409776|OTU|2,gi|814947075|gb|LAQZ01000010.1|,85.827,254,32,3,2,253,70452,70703,2.11e-67,267
lcl|39|num|409776|OTU|2,gi|573087442|gb|JAEF01000027.1|,86.777,242,28,3,14,253,4379,4140,2.11e-67,267
lcl|39|num|409776|OTU|2,gi|930581232|dbj|BCAB01000048.1|,85.714,252,36,0,2,253,4498,4247,2.11e-67,267
lcl|39|num|409776|OTU|2,gi|500576517|gb|AQOB01000015.1|,85.714,252,36,0,2,253,415556,415807,2.11e-67,267
lcl|39|num|409776|OTU|2,gi|500576905|gb|AQOB01000013.1|,85.714,252,36,0,2,253,1870,1619,2.11e-67,267
lcl|39|num|409776|OTU|2,gi|500577028|gb|AQOB01000012.1|,85.714,252,36,0,2,253,2000,1749,2.11e-67,267
lcl|39|num|409776|OTU|2,gi|607836256|gb|JHXI01000033.1|,86.364,242,29,3,14,253,1001,762,9.81e-66,261
lcl|39|num|409776|OTU|2,gi|237640068|gb|ACOK01000119.1|,86.364,242,29,3,14,253,11419,11658,9.81e-66,261
lcl|39|num|409776|OTU|2,gi|237640076|gb|ACOK01000111.1|,86.364,242,29,3,14,253,91106,91345,9.81e-66,261
lcl|39|num|409776|OTU|2,gi|237640102|gb|ACOK01000085.1|,86.364,242,29,3,14,253,33624,33385,9.81e-66,261
lcl|39|num|409776|OTU|2,gi|573973219|gb|JAGT01000001.1|,85.950,242,30,3,14,253,393425,393664,4.57e-64,255
lcl|39|num|409776|OTU|2,gi|573973219|gb|JAGT01000001.1|,85.950,242,30,3,14,253,2019691,2019452,4.57e-64,255
lcl|39|num|409776|OTU|2,gi|573973219|gb|JAGT01000001.1|,85.950,242,30,3,14,253,2559115,2559354,4.57e-64,255
lcl|39|num|409776|OTU|2,gi|573973219|gb|JAGT01000001.1|,85.950,242,30,3,14,253,2769676,2769915,4.57e-64,255
lcl|39|num|409776|OTU|2,gi|674596487|emb|CCNL01000003.1|,84.921,252,38,0,2,253,1386,1135,4.57e-64,255
lcl|39|num|409776|OTU|2,gi|674596488|emb|CCNL01000002.1|,84.921,252,38,0,2,253,1375,1124,4.57e-64,255
lcl|39|num|409776|OTU|2,gi|678247135|emb|CCFG01000003.1|,84.921,252,38,0,2,253,1386,1135,4.57e-64,255
lcl|39|num|409776|OTU|2,gi|678247136|emb|CCFG01000002.1|,84.921,252,38,0,2,253,1375,1124,4.57e-64,255
lcl|39|num|409776|OTU|2,gi|585218274|gb|ATAX01000028.1|,85.950,242,30,3,14,253,3884,3645,4.57e-64,255
lcl|39|num|409776|OTU|2,gi|375157307|gb|AFNE01000488.1|,85.950,242,30,3,14,253,180,419,4.57e-64,255
lcl|39|num|409776|OTU|2,gi|523928844|dbj|BAIA02000175.1|,85.039,254,33,4,2,253,523,773,1.64e-63,254
lcl|39|num|409776|OTU|2,gi|160347261|gb|ABGD02000032.1|,85.039,254,33,4,2,253,4006,3756,1.64e-63,254
lcl|39|num|409776|OTU|2,gi|160347262|gb|ABGD02000031.1|,85.039,254,33,4,2,253,1936,1686,1.64e-63,254
lcl|39|num|409776|OTU|2,gi|160347272|gb|ABGD02000021.1|,85.039,254,33,4,2,253,2863,2613,1.64e-63,254
lcl|39|num|409776|OTU|2,gi|160347275|gb|ABGD02000018.1|,85.039,254,33,4,2,253,503,253,1.64e-63,254
lcl|39|num|409776|OTU|2,gi|631851733|gb|JMMA01000002.1|,85.537,242,31,3,14,253,636590,636829,2.12e-62,250
lcl|39|num|409776|OTU|2,gi|631851733|gb|JMMA01000002.1|,85.537,242,31,3,14,253,1984590,1984351,2.12e-62,250
lcl|39|num|409776|OTU|2,gi|631851733|gb|JMMA01000002.1|,85.537,242,31,3,14,253,3508253,3508492,2.12e-62,250
lcl|39|num|409776|OTU|2,gi|607836379|gb|JHXF01000033.1|,85.537,242,31,3,14,253,3149,2910,2.12e-62,250
lcl|39|num|409776|OTU|2,gi|584591520|emb|CBYL010000093.1|,84.524,252,39,0,2,253,310,561,2.12e-62,250
lcl|39|num|409776|OTU|2,gi|482970611|gb|ARTA01000001.1|,84.524,252,39,0,2,253,726,475,2.12e-62,250
lcl|39|num|409776|OTU|2,gi|394758190|gb|AKFU01000025.1|,84.524,252,39,0,2,253,26977,27228,2.12e-62,250
lcl|39|num|409776|OTU|2,gi|158931502|gb|ABCA03000054.1|,84.646,254,35,3,2,253,110903,110652,2.12e-62,250
lcl|39|num|409776|OTU|2,gi|158931513|gb|ABCA03000043.1|,84.646,254,35,3,2,253,86209,85958,2.12e-62,250
lcl|39|num|409776|OTU|2,gi|158931519|gb|ABCA03000037.1|,84.646,254,35,3,2,253,61088,60837,2.12e-62,250
lcl|39|num|409776|OTU|2,gi|158931537|gb|ABCA03000019.1|,84.646,254,35,3,2,253,6783,6532,2.12e-62,250
lcl|39|num|409776|OTU|2,gi|507797741|gb|ASTA01000097.1|,85.597,243,28,6,14,253,298,536,7.64e-62,248
lcl|39|num|409776|OTU|2,gi|507798277|gb|ASTA01000093.1|,85.597,243,28,6,14,253,2049,1811,7.64e-62,248
lcl|39|num|409776|OTU|2,gi|507801227|gb|ASTA01000061.1|,85.597,243,28,6,14,253,2124,1886,7.64e-62,248
lcl|39|num|409776|OTU|2,gi|507801938|gb|ASTA01000042.1|,85.597,243,28,6,14,253,17911,18149,7.64e-62,248
lcl|39|num|409776|OTU|2,gi|814948069|gb|LARI01000208.1|,98.551,138,2,0,1,138,138,1,9.88e-61,244
lcl|39|num|409776|OTU|2,gi|814952571|gb|LARB01000031.1|,85.124,242,32,3,14,253,453,214,9.88e-61,244
lcl|39|num|409776|OTU|2,gi|814952615|gb|LARB01000010.1|,85.124,242,32,3,14,253,453,214,9.88e-61,244
lcl|39|num|409776|OTU|2,gi|814952619|gb|LARB01000008.1|,85.124,242,32,3,14,253,453,214,9.88e-61,244
lcl|39|num|409776|OTU|2,gi|814952626|gb|LARB01000005.1|,85.124,242,32,3,14,253,453,214,9.88e-61,244
lcl|39|num|409776|OTU|2,gi|607834895|gb|JHYT01000120.1|,85.124,242,32,3,14,253,1021,782,9.88e-61,244
lcl|39|num|409776|OTU|2,gi|593021290|gb|JEOB01000003.1|,85.124,242,32,3,14,253,473175,473414,9.88e-61,244
lcl|39|num|409776|OTU|2,gi|573973214|gb|JAGS01000001.1|,85.124,242,32,3,14,253,605897,606136,9.88e-61,244
lcl|39|num|409776|OTU|2,gi|573973214|gb|JAGS01000001.1|,85.124,242,32,3,14,253,1592840,1592601,9.88e-61,244
lcl|39|num|409776|OTU|2,gi|573973214|gb|JAGS01000001.1|,85.124,242,32,3,14,253,2871510,2871271,9.88e-61,244
lcl|39|num|409776|OTU|2,gi|573973214|gb|JAGS01000001.1|,85.124,242,32,3,14,253,3347266,3347505,9.88e-61,244
lcl|39|num|409776|OTU|2,gi|908561234|emb|CWIP01000014.1|,84.190,253,38,2,2,253,1374,1123,9.88e-61,244
lcl|39|num|409776|OTU|2,gi|930581131|dbj|BCAA01000057.1|,84.190,253,38,2,2,253,723,974,9.88e-61,244
lcl|39|num|409776|OTU|2,gi|444268399|gb|AKRF01000035.1|,84.375,256,33,6,2,253,399,147,9.88e-61,244
lcl|39|num|409776|OTU|2,gi|324109979|gb|ADKM02000035.1|,84.711,242,33,3,14,253,258,497,4.60e-59,239
lcl|39|num|409776|OTU|2,gi|814951598|gb|LARB01000521.1|,84.167,240,38,0,14,253,393,154,2.14e-57,233
lcl|39|num|409776|OTU|2,gi|607834169|gb|JHZO01000008.1|,83.399,253,40,2,2,253,449,700,2.14e-57,233
lcl|39|num|409776|OTU|2,gi|607836384|gb|JHXH01000018.1|,84.298,242,34,3,14,253,1751,1512,2.14e-57,233
lcl|39|num|409776|OTU|2,gi|607836414|gb|JHXH01000008.1|,84.298,242,34,3,14,253,1751,1512,2.14e-57,233
lcl|78|num|307194|OTU|3,gi|814946634|gb|LARG01000030.1|,100.000,253,0,0,1,253,1193,1445,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|814948799|gb|LARF01000141.1|,100.000,253,0,0,1,253,64,316,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|814946678|gb|LARD01000036.1|,100.000,253,0,0,1,253,311,59,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|649548322|gb|JNHM01000017.1|,100.000,253,0,0,1,253,1031,779,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|649549398|gb|JNHM01000010.1|,100.000,253,0,0,1,253,3799,3547,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|649519316|gb|JNHJ01000175.1|,100.000,253,0,0,1,253,291,39,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|507738234|gb|ASSN01000031.1|,100.000,253,0,0,1,253,2598,2346,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|507738941|gb|ASSN01000029.1|,100.000,253,0,0,1,253,139565,139817,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|507745527|gb|ASSN01000008.1|,100.000,253,0,0,1,253,243407,243155,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|392679237|gb|AGXZ01000039.1|,100.000,253,0,0,1,253,78,330,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|392680639|gb|AGXZ01000031.1|,100.000,253,0,0,1,253,169391,169643,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|392681029|gb|AGXZ01000030.1|,100.000,253,0,0,1,253,547,799,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|392683515|gb|AGXZ01000020.1|,100.000,253,0,0,1,253,343093,343345,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|392687183|gb|AGXZ01000010.1|,100.000,253,0,0,1,253,2990,2738,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|392687330|gb|AGXZ01000009.1|,100.000,253,0,0,1,253,262221,261969,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|294448349|gb|ADKO01000087.1|,100.000,253,0,0,1,253,711,963,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|317384075|gb|ACRT01000136.1|,100.000,253,0,0,1,253,901,1153,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|345457444|gb|ACDR02000029.1|,100.000,253,0,0,1,253,66577,66829,5.39e-128,468
lcl|78|num|307194|OTU|3,gi|649521257|gb|JNHI01000022.1|,100.000,251,0,0,1,251,251,1,6.97e-127,464
lcl|78|num|307194|OTU|3,gi|649523253|gb|JNHI01000011.1|,99.605,253,1,0,1,253,431,179,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|930582396|dbj|BCAD01000076.1|,99.605,253,1,0,1,253,709,961,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392630999|gb|AGXJ01000099.1|,99.605,253,1,0,1,253,82095,81843,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392631815|gb|AGXJ01000096.1|,99.605,253,1,0,1,253,150190,149938,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392633325|gb|AGXJ01000088.1|,99.605,253,1,0,1,253,188438,188690,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392633756|gb|AGXJ01000086.1|,99.605,253,1,0,1,253,629,881,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392634635|gb|AGXJ01000077.1|,99.605,253,1,0,1,253,4663,4411,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392634711|gb|AGXJ01000076.1|,99.605,253,1,0,1,253,30544,30292,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392636279|gb|AGXJ01000065.1|,99.605,253,1,0,1,253,76902,76650,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392638172|gb|AGXJ01000052.1|,99.605,253,1,0,1,253,4545,4293,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392638421|gb|AGXJ01000051.1|,99.605,253,1,0,1,253,207410,207662,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392641180|gb|AGXJ01000031.1|,99.605,253,1,0,1,253,629,881,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392639177|gb|AGXI01000036.1|,99.605,253,1,0,1,253,157114,157366,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392639499|gb|AGXI01000033.1|,99.605,253,1,0,1,253,199565,199817,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392640595|gb|AGXI01000029.1|,99.605,253,1,0,1,253,70905,71157,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392641144|gb|AGXI01000025.1|,99.605,253,1,0,1,253,579,831,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392642317|gb|AGXI01000019.1|,99.605,253,1,0,1,253,84055,84307,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392643992|gb|AGXI01000014.1|,99.605,253,1,0,1,253,124872,125124,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392645684|gb|AGXI01000008.1|,99.605,253,1,0,1,253,227287,227035,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392622602|gb|AGXH01000081.1|,99.605,253,1,0,1,253,4260,4008,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392622966|gb|AGXH01000076.1|,99.605,253,1,0,1,253,82182,81930,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392623074|gb|AGXH01000075.1|,99.605,253,1,0,1,253,4260,4008,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392623106|gb|AGXH01000074.1|,99.605,253,1,0,1,253,103665,103413,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392625147|gb|AGXH01000065.1|,99.605,253,1,0,1,253,127259,127007,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392626776|gb|AGXH01000055.1|,99.605,253,1,0,1,253,218302,218050,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392629198|gb|AGXH01000044.1|,99.605,253,1,0,1,253,4260,4008,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392632561|gb|AGXH01000029.1|,99.605,253,1,0,1,253,121015,121267,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|392635383|gb|AGXH01000010.1|,99.605,253,1,0,1,253,184159,183907,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|261890130|gb|ACPS01000085.1|,99.605,253,1,0,1,253,4548,4296,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|345455899|gb|ACDI02000020.1|,99.605,253,1,0,1,253,98693,98945,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|887750471|gb|ACAA02000060.1|,99.605,253,1,0,1,253,4741,4489,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|208430017|gb|ABWZ01000093.1|,99.605,253,1,0,1,253,4548,4296,2.51e-126,462
lcl|78|num|307194|OTU|3,gi|649520420|gb|JNHJ01000168.1|,99.209,253,2,0,1,253,1014,762,1.17e-124,457
lcl|78|num|307194|OTU|3,gi|542075818|gb|AWQK01000450.1|,100.000,237,0,0,1,237,442,678,4.22e-119,438
lcl|78|num|307194|OTU|3,gi|602604210|dbj|BAJR01000054.1|,95.257,253,12,0,1,253,4504,4252,5.54e-108,401
lcl|78|num|307194|OTU|3,gi|602605293|dbj|BAJE01000097.1|,94.466,253,14,0,1,253,4473,4221,1.20e-104,390
lcl|78|num|307194|OTU|3,gi|507749732|gb|ASSP01000032.1|,94.466,253,14,0,1,253,1007,755,1.20e-104,390
lcl|78|num|307194|OTU|3,gi|482605050|gb|AQHY01000037.1|,94.466,253,14,0,1,253,33534,33786,1.20e-104,390
lcl|78|num|307194|OTU|3,gi|482605847|gb|AQHY01000028.1|,94.466,253,14,0,1,253,1330,1078,1.20e-104,390
lcl|78|num|307194|OTU|3,gi|814946959|gb|LARJ01000092.1|,94.071,253,15,0,1,253,229,481,5.58e-103,385
lcl|78|num|307194|OTU|3,gi|814946615|gb|LARG01000049.1|,94.071,253,15,0,1,253,45,297,5.58e-103,385
lcl|78|num|307194|OTU|3,gi|761552724|emb|CELT01001252.1|,94.071,253,15,0,1,253,810,1062,5.58e-103,385
lcl|78|num|307194|OTU|3,gi|761554101|emb|CELS01000805.1|,94.071,253,15,0,1,253,4676,4424,5.58e-103,385
lcl|78|num|307194|OTU|3,gi|762003161|emb|CELQ01001252.1|,94.071,253,15,0,1,253,810,1062,5.58e-103,385
lcl|78|num|307194|OTU|3,gi|762004538|emb|CELP01000805.1|,94.071,253,15,0,1,253,4676,4424,5.58e-103,385
lcl|78|num|307194|OTU|3,gi|602611180|dbj|BAMF01000094.1|,94.071,253,15,0,1,253,776,1028,5.58e-103,385
lcl|78|num|307194|OTU|3,gi|602615288|dbj|BAME01000164.1|,94.071,253,15,0,1,253,777,1029,5.58e-103,385
lcl|78|num|307194|OTU|3,gi|602606401|dbj|BAKJ01000105.1|,94.071,253,15,0,1,253,539,791,5.58e-103,385
lcl|78|num|307194|OTU|3,gi|507752604|gb|ASSP01000017.1|,94.071,253,15,0,1,253,327750,328002,5.58e-103,385
lcl|78|num|307194|OTU|3,gi|507746520|gb|ASSO01000012.1|,94.071,253,15,0,1,253,330666,330918,5.58e-103,385
lcl|78|num|307194|OTU|3,gi|507748422|gb|ASSO01000008.1|,94.071,253,15,0,1,253,767,1019,5.58e-103,385
lcl|78|num|307194|OTU|3,gi|507751012|gb|ASSO01000005.1|,94.071,253,15,0,1,253,229000,229252,5.58e-103,385
lcl|78|num|307194|OTU|3,gi|269981999|gb|ACPT01000052.1|,94.071,253,15,0,1,253,4593,4341,5.58e-103,385
lcl|78|num|307194|OTU|3,gi|814946672|gb|LARD01000039.1|,100.000,207,0,0,1,207,27,233,2.01e-102,383
lcl|78|num|307194|OTU|3,gi|602607700|dbj|BAKM01000113.1|,94.071,253,14,1,1,253,1284,1033,2.01e-102,383
